21543	3.2845
21544	3.3871
21545	3.4018
21546	3.3284
21547	3.1818
21548	3.0792
21549	3.0938
21550	3.2111
21551	3.3431
21552	3.4164
21553	3.3724
21554	3.2698
21555	3.1232
21556	3.0645
21557	3.1378
21558	3.2698
21559	3.3724
21560	3.4164
21561	3.3284
21562	3.1965
21563	3.0792
21564	3.0792
21565	3.1818
21566	3.3138
21567	3.4018
21568	3.3871
21569	3.2698
21570	3.1378
21571	3.0645
21572	3.1085
21573	3.2405
21574	3.3578
21575	3.4018
21576	3.3431
21577	3.2111
21578	3.0938
21579	3.0645
21580	3.1672
21581	3.2845
21582	3.3871
21583	3.3871
21584	3.2845
21585	3.1525
21586	3.0645
21587	3.1085
21588	3.2111
21589	3.3431
21590	3.4018
21591	3.3578
21592	3.2258
21593	3.1085
21594	3.0645
21595	3.1525
21596	3.2698
21597	3.3724
21598	3.3871
21599	3.3138
21600	3.1672
21601	3.0792
21602	3.0938
21603	3.2111
21604	3.3284
21605	3.4018
21606	3.3724
21607	3.2551
21608	3.1232
21609	3.0645
21610	3.1232
21611	3.2551
21612	3.3724
21613	3.4018
21614	3.3284
21615	3.1965
21616	3.0792
21617	3.0792
21618	3.1818
21619	3.3138
21620	3.4018
21621	3.3724
21622	3.2698
21623	3.1378
21624	3.0645
21625	3.1232
21626	3.2405
21627	3.3578
21628	3.4018
21629	3.3431
21630	3.2111
21631	3.0938
21632	3.0645
21633	3.1672
21634	3.2991
21635	3.3871
21636	3.3871
21637	3.2845
21638	3.1525
21639	3.0792
21640	3.0938
21641	3.2111
21642	3.3431
21643	3.4018
21644	3.3578
21645	3.2258
21646	3.1085
21647	3.0645
21648	3.1378
21649	3.2698
21650	3.3724
21651	3.3871
21652	3.2991
21653	3.1672
21654	3.0792
21655	3.0938
21656	3.1965
21657	3.3138
21658	3.4018
21659	3.3578
21660	3.2551
21661	3.1085
21662	3.0645
21663	3.1232
21664	3.2405
21665	3.3578
21666	3.3871
21667	3.3138
21668	3.1818
21669	3.0792
21670	3.0792
21671	3.1672
21672	3.2991
21673	3.3724
21674	3.3578
21675	3.2551
21676	3.1232
21677	3.0645
21678	3.1085
21679	3.2258
21680	3.3284
21681	3.3871
21682	3.3284
21683	3.1965
21684	3.0792
21685	3.0645
21686	3.1525
21687	3.2698
21688	3.3578
21689	3.3724
21690	3.2698
21691	3.1378
21692	3.0499
21693	3.0938
21694	3.1965
21695	3.3284
21696	3.3724
21697	3.3284
21698	3.2111
21699	3.0938
21700	3.0499
21701	3.1378
21702	3.2551
21703	3.3578
21704	3.3578
21705	3.2845
21706	3.1525
21707	3.0645
21708	3.0792
21709	3.1818
21710	3.2991
21711	3.3724
21712	3.3284
21713	3.2258
21714	3.0938
21715	3.0499
21716	3.1085
21717	3.2258
21718	3.3431
21719	3.3724
21720	3.2991
21721	3.1672
21722	3.0645
21723	3.0645
21724	3.1525
21725	3.2698
21726	3.3578
21727	3.3431
21728	3.2405
21729	3.1085
21730	3.0499
21731	3.0938
21732	3.2111
21733	3.3138
21734	3.3724
21735	3.2991
21736	3.1818
21737	3.0645
21738	3.0499
21739	3.1378
21740	3.2551
21741	3.3431
21742	3.3431
21743	3.2405
21744	3.1232
21745	3.0499
21746	3.0792
21747	3.1672
21748	3.2991
21749	3.3431
21750	3.2991
21751	3.1818
21752	3.0792
21753	3.0352
21754	3.1085
21755	3.2258
21756	3.3284
21757	3.3284
21758	3.2551
21759	3.1232
21760	3.0352
21761	3.0499
21762	3.1525
21763	3.2551
21764	3.3284
21765	3.2991
21766	3.1965
21767	3.0792
21768	3.0205
21769	3.0792
21770	3.1965
21771	3.2991
21772	3.3284
21773	3.2551
21774	3.1378
21775	3.0352
21776	3.0352
21777	3.1232
21778	3.2405
21779	3.3138
21780	3.2991
21781	3.1965
21782	3.0792
21783	3.0205
21784	3.0645
21785	3.1672
21786	3.2698
21787	3.3138
21788	3.2551
21789	3.1378
21790	3.0352
21791	3.0205
21792	3.0938
21793	3.2111
21794	3.2991
21795	3.2991
21796	3.2111
21797	3.0792
21798	3.0205
21799	3.0352
21800	3.1378
21801	3.2551
21802	3.3138
21803	3.2551
21804	3.1525
21805	3.0352
21806	3.0059
21807	3.0792
21808	3.1818
21809	3.2845
21810	3.2845
21811	3.1965
21812	3.0792
21813	3.0059
21814	3.0205
21815	3.1085
21816	3.2258
21817	3.2845
21818	3.2551
21819	3.1525
21820	3.0352
21821	2.9765
21822	3.0352
21823	3.1525
21824	3.2551
21825	3.2698
21826	3.2111
21827	3.0792
21828	2.9912
21829	2.9765
21830	3.0792
21831	3.1818
21832	3.2698
21833	3.2405
21834	3.1378
21835	3.0205
21836	2.9619
21837	2.9912
21838	3.1085
21839	3.2111
21840	3.2551
21841	3.1965
21842	3.0792
21843	2.9619
21844	2.9472
21845	3.0352
21846	3.1525
21847	3.2258
21848	3.2258
21849	3.1378
21850	3.0059
21851	2.9326
21852	2.9619
21853	3.0645
21854	3.1818
21855	3.2405
21856	3.1818
21857	3.0645
21858	2.9619
21859	2.9179
21860	2.9912
21861	3.1085
21862	3.2111
21863	3.2111
21864	3.1378
21865	3.0059
21866	2.9179
21867	2.9326
21868	3.0205
21869	3.1378
21870	3.2111
21871	3.1818
21872	3.0645
21873	2.9472
21874	2.8886
21875	2.9472
21876	3.0645
21877	3.1818
21878	3.1965
21879	3.1232
21880	3.0059
21881	2.9032
21882	2.9032
21883	2.9912
21884	3.1085
21885	3.1965
21886	3.1672
21887	3.0645
21888	2.9326
21889	2.8739
21890	2.9179
21891	3.0205
21892	3.1378
21893	3.1818
21894	3.1232
21895	3.0059
21896	2.9032
21897	2.8739
21898	2.9619
21899	3.0792
21900	3.1672
21901	3.1525
21902	3.0645
21903	2.9472
21904	2.8592
21905	2.8886
21906	2.9912
21907	3.1085
21908	3.1672
21909	3.1232
21910	3.0059
21911	2.9032
21912	2.8592
21913	2.9326
21914	3.0499
21915	3.1378
21916	3.1525
21917	3.0645
21918	2.9472
21919	2.8592
21920	2.8739
21921	2.9765
21922	3.0938
21923	3.1525
21924	3.1232
21925	3.0059
21926	2.8886
21927	2.8446
21928	2.9032
21929	3.0205
21930	3.1232
21931	3.1378
21932	3.0792
21933	2.9472
21934	2.8592
21935	2.8446
21936	2.9472
21937	3.0645
21938	3.1525
21939	3.1232
21940	3.0205
21941	2.9032
21942	2.8299
21943	2.8886
21944	2.9912
21945	3.1085
21946	3.1525
21947	3.0938
21948	2.9619
21949	2.8592
21950	2.8446
21951	2.9326
21952	3.0499
21953	3.1378
21954	3.1378
21955	3.0352
21956	2.9179
21957	2.8446
21958	2.8739
21959	2.9765
21960	3.0938
21961	3.1525
21962	3.1085
21963	2.9912
21964	2.8886
21965	2.8446
21966	2.9179
21967	3.0499
21968	3.1378
21969	3.1525
21970	3.0645
21971	2.9472
21972	2.8592
21973	2.8739
21974	2.9765
21975	3.1085
21976	3.1672
21977	3.1378
21978	3.0205
21979	2.9032
21980	2.8592
21981	2.9179
21982	3.0352
21983	3.1525
21984	3.1818
21985	3.1085
21986	2.9765
21987	2.8886
21988	2.8739
21989	2.9765
21990	3.0938
21991	3.1965
21992	3.1672
21993	3.0645
21994	2.9472
21995	2.8739
21996	2.9179
21997	3.0352
21998	3.1525
21999	3.2111
22000	3.1378
22001	3.0205
22002	2.9032
22003	2.8886
22004	2.9765
22005	3.1085
22006	3.1965
22007	3.1965
22008	3.1085
22009	2.9765
22010	2.9032
22011	2.9179
22012	3.0499
22013	3.1672
22014	3.2258
22015	3.1818
22016	3.0645
22017	2.9326
22018	2.9032
22019	2.9912
22020	3.1232
22021	3.2111
22022	3.2258
22023	3.1378
22024	3.0205
22025	2.9326
22026	2.9472
22027	3.0499
22028	3.1818
22029	3.2551
22030	3.2258
22031	3.1085
22032	2.9912
22033	2.9326
22034	3.0059
22035	3.1232
22036	3.2405
22037	3.2698
22038	3.1965
22039	3.0792
22040	2.9765
22041	2.9765
22042	3.0792
22043	3.2111
22044	3.2845
22045	3.2698
22046	3.1672
22047	3.0352
22048	2.9765
22049	3.0352
22050	3.1525
22051	3.2698
22052	3.3138
22053	3.2551
22054	3.1378
22055	3.0352
22056	3.0059
22057	3.1085
22058	3.2258
22059	3.3138
22060	3.3138
22061	3.2258
22062	3.0938
22063	3.0205
22064	3.0499
22065	3.1672
22066	3.2845
22067	3.3431
22068	3.2991
22069	3.1818
22070	3.0645
22071	3.0352
22072	3.1232
22073	3.2405
22074	3.3431
22075	3.3578
22076	3.2698
22077	3.1378
22078	3.0499
22079	3.0792
22080	3.1818
22081	3.2991
22082	3.3724
22083	3.3284
22084	3.2258
22085	3.1085
22086	3.0499
22087	3.1085
22088	3.2405
22089	3.3431
22090	3.3724
22091	3.2991
22092	3.1672
22093	3.0645
22094	3.0645
22095	3.1672
22096	3.2845
22097	3.3724
22098	3.3578
22099	3.2551
22100	3.1232
22101	3.0645
22102	3.1085
22103	3.2258
22104	3.3431
22105	3.3871
22106	3.3284
22107	3.1965
22108	3.0938
22109	3.0645
22110	3.1672
22111	3.2845
22112	3.3871
22113	3.3871
22114	3.2845
22115	3.1525
22116	3.0792
22117	3.1085
22118	3.2258
22119	3.3578
22120	3.4164
22121	3.3578
22122	3.2405
22123	3.1232
22124	3.0792
22125	3.1672
22126	3.2991
22127	3.4018
22128	3.4164
22129	3.3284
22130	3.1965
22131	3.0938
22132	3.1232
22133	3.2258
22134	3.3431
22135	3.4311
22136	3.3871
22137	3.2698
22138	3.1525
22139	3.0938
22140	3.1672
22141	3.2991
22142	3.4164
22143	3.4311
22144	3.3578
22145	3.2258
22146	3.1085
22147	3.1232
22148	3.2258
22149	3.3578
22150	3.4311
22151	3.4164
22152	3.3138
22153	3.1672
22154	3.1085
22155	3.1672
22156	3.2845
22157	3.4018
22158	3.4457
22159	3.3871
22160	3.2551
22161	3.1378
22162	3.1232
22163	3.2258
22164	3.3431
22165	3.4457
22166	3.4311
22167	3.3431
22168	3.1965
22169	3.1232
22170	3.1525
22171	3.2845
22172	3.4018
22173	3.4604
22174	3.4164
22175	3.2845
22176	3.1672
22177	3.1378
22178	3.2111
22179	3.3431
22180	3.4457
22181	3.4604
22182	3.3724
22183	3.2258
22184	3.1378
22185	3.1525
22186	3.2698
22187	3.4018
22188	3.4751
22189	3.4311
22190	3.3138
22191	3.1818
22192	3.1378
22193	3.1965
22194	3.3284
22195	3.4457
22196	3.4751
22197	3.3871
22198	3.2551
22199	3.1525
22200	3.1525
22201	3.2551
22202	3.3871
22203	3.4751
22204	3.4457
22205	3.3431
22206	3.2111
22207	3.1378
22208	3.1965
22209	3.3138
22210	3.4457
22211	3.4897
22212	3.4164
22213	3.2845
22214	3.1525
22215	3.1378
22216	3.2405
22217	3.3724
22218	3.4751
22219	3.4604
22220	3.3724
22221	3.2258
22222	3.1378
22223	3.1818
22224	3.2991
22225	3.4311
22226	3.4897
22227	3.4311
22228	3.2991
22229	3.1818
22230	3.1378
22231	3.2258
22232	3.3724
22233	3.4604
22234	3.4751
22235	3.3871
22236	3.2551
22237	3.1525
22238	3.1672
22239	3.2845
22240	3.4164
22241	3.4897
22242	3.4457
22243	3.3284
22244	3.1965
22245	3.1378
22246	3.2111
22247	3.3431
22248	3.4604
22249	3.4897
22250	3.4018
22251	3.2698
22252	3.1525
22253	3.1672
22254	3.2698
22255	3.4018
22256	3.4897
22257	3.4604
22258	3.3578
22259	3.2111
22260	3.1378
22261	3.1965
22262	3.3284
22263	3.4457
22264	3.5044
22265	3.4311
22266	3.2845
22267	3.1672
22268	3.1672
22269	3.2551
22270	3.3871
22271	3.4897
22272	3.4751
22273	3.3724
22274	3.2258
22275	3.1525
22276	3.1818
22277	3.3138
22278	3.4457
22279	3.5044
22280	3.4457
22281	3.3138
22282	3.1965
22283	3.1525
22284	3.2405
22285	3.3724
22286	3.4897
22287	3.4897
22288	3.3871
22289	3.2551
22290	3.1525
22291	3.1818
22292	3.2991
22293	3.4311
22294	3.5044
22295	3.4604
22296	3.3284
22297	3.1965
22298	3.1525
22299	3.2258
22300	3.3578
22301	3.4751
22302	3.5044
22303	3.4164
22304	3.2698
22305	3.1525
22306	3.1672
22307	3.2698
22308	3.4164
22309	3.4897
22310	3.4751
22311	3.3578
22312	3.2111
22313	3.1378
22314	3.1965
22315	3.3284
22316	3.4604
22317	3.4897
22318	3.4311
22319	3.2845
22320	3.1672
22321	3.1525
22322	3.2551
22323	3.3871
22324	3.4897
22325	3.4751
22326	3.3724
22327	3.2258
22328	3.1525
22329	3.1818
22330	3.3138
22331	3.4311
22332	3.5044
22333	3.4457
22334	3.3138
22335	3.1818
22336	3.1378
22337	3.2258
22338	3.3578
22339	3.4751
22340	3.4897
22341	3.3871
22342	3.2405
22343	3.1525
22344	3.1672
22345	3.2845
22346	3.4164
22347	3.4897
22348	3.4604
22349	3.3284
22350	3.1818
22351	3.1378
22352	3.2111
22353	3.3431
22354	3.4604
22355	3.4897
22356	3.4018
22357	3.2551
22358	3.1525
22359	3.1378
22360	3.2551
22361	3.3871
22362	3.4751
22363	3.4604
22364	3.3284
22365	3.1965
22366	3.1232
22367	3.1818
22368	3.3138
22369	3.4311
22370	3.4897
22371	3.4018
22372	3.2698
22373	3.1378
22374	3.1232
22375	3.2258
22376	3.3724
22377	3.4604
22378	3.4604
22379	3.3431
22380	3.1965
22381	3.1085
22382	3.1525
22383	3.2845
22384	3.4164
22385	3.4751
22386	3.4164
22387	3.2698
22388	3.1525
22389	3.1085
22390	3.1965
22391	3.3284
22392	3.4457
22393	3.4604
22394	3.3578
22395	3.2111
22396	3.0938
22397	3.1232
22398	3.2551
22399	3.3871
22400	3.4604
22401	3.4164
22402	3.2845
22403	3.1525
22404	3.0938
22405	3.1672
22406	3.3138
22407	3.4311
22408	3.4604
22409	3.3724
22410	3.2111
22411	3.1085
22412	3.0938
22413	3.2258
22414	3.3578
22415	3.4604
22416	3.4311
22417	3.2991
22418	3.1525
22419	3.0938
22420	3.1525
22421	3.2845
22422	3.4018
22423	3.4457
22424	3.3724
22425	3.2258
22426	3.0938
22427	3.0938
22428	3.1965
22429	3.3284
22430	3.4311
22431	3.4311
22432	3.3138
22433	3.1672
22434	3.0792
22435	3.1085
22436	3.2405
22437	3.3871
22438	3.4457
22439	3.3871
22440	3.2405
22441	3.1085
22442	3.0792
22443	3.1672
22444	3.2991
22445	3.4164
22446	3.4164
22447	3.3284
22448	3.1672
22449	3.0645
22450	3.0938
22451	3.2111
22452	3.3578
22453	3.4311
22454	3.3724
22455	3.2551
22456	3.1085
22457	3.0499
22458	3.1232
22459	3.2698
22460	3.3871
22461	3.4164
22462	3.3284
22463	3.1672
22464	3.0645
22465	3.0645
22466	3.1818
22467	3.3138
22468	3.4164
22469	3.3724
22470	3.2551
22471	3.1085
22472	3.0499
22473	3.1085
22474	3.2405
22475	3.3578
22476	3.4018
22477	3.3284
22478	3.1818
22479	3.0645
22480	3.0499
22481	3.1525
22482	3.2991
22483	3.3871
22484	3.3724
22485	3.2551
22486	3.1232
22487	3.0352
22488	3.0792
22489	3.2111
22490	3.3284
22491	3.3871
22492	3.3284
22493	3.1965
22494	3.0645
22495	3.0352
22496	3.1232
22497	3.2698
22498	3.3724
22499	3.3871
22500	3.2698
22501	3.1232
22502	3.0205
22503	3.0499
22504	3.1672
22505	3.3138
22506	3.3871
22507	3.3284
22508	3.1965
22509	3.0645
22510	3.0205
22511	3.0938
22512	3.2258
22513	3.3431
22514	3.3724
22515	3.2845
22516	3.1378
22517	3.0205
22518	3.0205
22519	3.1525
22520	3.2845
22521	3.3724
22522	3.3284
22523	3.2258
22524	3.0645
22525	3.0059
22526	3.0645
22527	3.1965
22528	3.3284
22529	3.3724
22530	3.2845
22531	3.1378
22532	3.0205
22533	3.0059
22534	3.1085
22535	3.2551
22536	3.3578
22537	3.3431
22538	3.2258
22539	3.0792
22540	2.9912
22541	3.0352
22542	3.1672
22543	3.2991
22544	3.3578
22545	3.2845
22546	3.1525
22547	3.0205
22548	2.9912
22549	3.0792
22550	3.2258
22551	3.3284
22552	3.3431
22553	3.2258
22554	3.0792
22555	2.9765
22556	3.0059
22557	3.1378
22558	3.2698
22559	3.3431
22560	3.2991
22561	3.1672
22562	3.0205
22563	2.9765
22564	3.0499
22565	3.1818
22566	3.3138
22567	3.3284
22568	3.2405
22569	3.0938
22570	2.9765
22571	2.9912
22572	3.1085
22573	3.2405
22574	3.3284
22575	3.2991
22576	3.1672
22577	3.0205
22578	2.9619
22579	3.0352
22580	3.1525
22581	3.2845
22582	3.3138
22583	3.2405
22584	3.0938
22585	2.9765
22586	2.9765
22587	3.0792
22588	3.2111
22589	3.3138
22590	3.2991
22591	3.1818
22592	3.0352
22593	2.9472
22594	3.0059
22595	3.1232
22596	3.2551
22597	3.3138
22598	3.2551
22599	3.1085
22600	2.9765
22601	2.9472
22602	3.0352
22603	3.1818
22604	3.2845
22605	3.2845
22606	3.1965
22607	3.0352
22608	2.9472
22609	2.9765
22610	3.0938
22611	3.2258
22612	3.2991
22613	3.2551
22614	3.1232
22615	2.9912
22616	2.9326
22617	3.0205
22618	3.1525
22619	3.2698
22620	3.2845
22621	3.1965
22622	3.0499
22623	2.9472
22624	2.9472
22625	3.0645
22626	3.2111
22627	3.2845
22628	3.2551
22629	3.1378
22630	2.9912
22631	2.9179
22632	2.9912
22633	3.1085
22634	3.2405
22635	3.2845
22636	3.1965
22637	3.0645
22638	2.9472
22639	2.9326
22640	3.0352
22641	3.1672
22642	3.2698
22643	3.2551
22644	3.1378
22645	2.9912
22646	2.9179
22647	2.9619
22648	3.0938
22649	3.2111
22650	3.2698
22651	3.2111
22652	3.0792
22653	2.9472
22654	2.9179
22655	3.0059
22656	3.1525
22657	3.2405
22658	3.2551
22659	3.1525
22660	3.0059
22661	2.9179
22662	2.9472
22663	3.0499
22664	3.1965
22665	3.2551
22666	3.2258
22667	3.0792
22668	2.9619
22669	2.9032
22670	2.9912
22671	3.1085
22672	3.2258
22673	3.2551
22674	3.1672
22675	3.0205
22676	2.9179
22677	2.9326
22678	3.0352
22679	3.1672
22680	3.2551
22681	3.2258
22682	3.1085
22683	2.9765
22684	2.9032
22685	2.9765
22686	3.0938
22687	3.2111
22688	3.2551
22689	3.1818
22690	3.0499
22691	2.9326
22692	2.9179
22693	3.0205
22694	3.1525
22695	3.2551
22696	3.2405
22697	3.1232
22698	2.9912
22699	2.9032
22700	2.9472
22701	3.0792
22702	3.1965
22703	3.2551
22704	3.1965
22705	3.0645
22706	2.9326
22707	2.9032
22708	2.9912
22709	3.1378
22710	3.2405
22711	3.2405
22712	3.1378
22713	3.0059
22714	2.9032
22715	2.9326
22716	3.0499
22717	3.1818
22718	3.2551
22719	3.1965
22720	3.0792
22721	2.9472
22722	2.9032
22723	2.9765
22724	3.1085
22725	3.2258
22726	3.2551
22727	3.1525
22728	3.0205
22729	2.9179
22730	2.9179
22731	3.0352
22732	3.1672
22733	3.2551
22734	3.2258
22735	3.0938
22736	2.9619
22737	2.9032
22738	2.9619
22739	3.0792
22740	3.2111
22741	3.2551
22742	3.1818
22743	3.0352
22744	2.9179
22745	2.9032
22746	3.0205
22747	3.1525
22748	3.2551
22749	3.2258
22750	3.1232
22751	2.9765
22752	2.9032
22753	2.9472
22754	3.0645
22755	3.1965
22756	3.2551
22757	3.1965
22758	3.0645
22759	2.9326
22760	2.9032
22761	2.9912
22762	3.1378
22763	3.2405
22764	3.2551
22765	3.1378
22766	3.0059
22767	2.9032
22768	2.9326
22769	3.0645
22770	3.1818
22771	3.2551
22772	3.2111
22773	3.0938
22774	2.9619
22775	2.9032
22776	2.9765
22777	3.1232
22778	3.2258
22779	3.2551
22780	3.1672
22781	3.0205
22782	2.9179
22783	2.9326
22784	3.0352
22785	3.1818
22786	3.2551
22787	3.2258
22788	3.1085
22789	2.9765
22790	2.9032
22791	2.9765
22792	3.0938
22793	3.2258
22794	3.2551
22795	3.1965
22796	3.0499
22797	2.9472
22798	2.9179
22799	3.0205
22800	3.1525
22801	3.2551
22802	3.2405
22803	3.1378
22804	2.9912
22805	2.9179
22806	2.9472
22807	3.0938
22808	3.2111
22809	3.2698
22810	3.2111
22811	3.0792
22812	2.9472
22813	2.9179
22814	3.0059
22815	3.1525
22816	3.2551
22817	3.2551
22818	3.1525
22819	3.0205
22820	2.9179
22821	2.9472
22822	3.0792
22823	3.1965
22824	3.2698
22825	3.2258
22826	3.0938
22827	2.9619
22828	2.9179
22829	2.9912
22830	3.1378
22831	3.2551
22832	3.2698
22833	3.1818
22834	3.0352
22835	2.9326
22836	2.9472
22837	3.0645
22838	3.1965
22839	3.2845
22840	3.2551
22841	3.1232
22842	2.9912
22843	2.9326
22844	2.9912
22845	3.1232
22846	3.2551
22847	3.2845
22848	3.2111
22849	3.0645
22850	2.9619
22851	2.9472
22852	3.0499
22853	3.1965
22854	3.2845
22855	3.2698
22856	3.1672
22857	3.0205
22858	2.9326
22859	2.9912
22860	3.1232
22861	3.2551
22862	3.2991
22863	3.2405
22864	3.1085
22865	2.9765
22866	2.9472
22867	3.0499
22868	3.1818
22869	3.2845
22870	3.2991
22871	3.1965
22872	3.0499
22873	2.9619
22874	2.9765
22875	3.1085
22876	3.2405
22877	3.3138
22878	3.2698
22879	3.1378
22880	3.0059
22881	2.9472
22882	3.0352
22883	3.1818
22884	3.2845
22885	3.3138
22886	3.2258
22887	3.0792
22888	2.9765
22889	2.9765
22890	3.0938
22891	3.2405
22892	3.3138
22893	3.2845
22894	3.1672
22895	3.0205
22896	2.9619
22897	3.0352
22898	3.1525
22899	3.2845
22900	3.3138
22901	3.2551
22902	3.1085
22903	2.9912
22904	2.9765
22905	3.0792
22906	3.2258
22907	3.3138
22908	3.3138
22909	3.1965
22910	3.0499
22911	2.9765
22912	3.0205
22913	3.1525
22914	3.2845
22915	3.3431
22916	3.2845
22917	3.1378
22918	3.0205
22919	2.9765
22920	3.0792
22921	3.2111
22922	3.3284
22923	3.3284
22924	3.2258
22925	3.0792
22926	2.9912
22927	3.0205
22928	3.1525
22929	3.2845
22930	3.3431
22931	3.2991
22932	3.1818
22933	3.0499
22934	2.9912
22935	3.0645
22936	3.2111
22937	3.3284
22938	3.3578
22939	3.2698
22940	3.1232
22941	3.0059
22942	3.0205
22943	3.1378
22944	3.2845
22945	3.3578
22946	3.3284
22947	3.2111
22948	3.0645
22949	3.0205
22950	3.0792
22951	3.2111
22952	3.3284
22953	3.3724
22954	3.2991
22955	3.1525
22956	3.0352
22957	3.0205
22958	3.1378
22959	3.2698
22960	3.3724
22961	3.3578
22962	3.2405
22963	3.1085
22964	3.0205
22965	3.0792
22966	3.1965
22967	3.3284
22968	3.3871
22969	3.3284
22970	3.1818
22971	3.0645
22972	3.0352
22973	3.1232
22974	3.2698
22975	3.3724
22976	3.3724
22977	3.2845
22978	3.1232
22979	3.0499
22980	3.0645
22981	3.1965
22982	3.3284
22983	3.4018
22984	3.3578
22985	3.2258
22986	3.0792
22987	3.0352
22988	3.1232
22989	3.2698
22990	3.3724
22991	3.3871
22992	3.3138
22993	3.1672
22994	3.0499
22995	3.0645
22996	3.1818
22997	3.3138
22998	3.4018
22999	3.3724
23000	3.2551
23001	3.1085
23002	3.0499
23003	3.1085
23004	3.2551
23005	3.3724
23006	3.4164
23007	3.3431
23008	3.1965
23009	3.0792
23010	3.0645
23011	3.1672
23012	3.2991
23013	3.4164
23014	3.4018
23015	3.2845
23016	3.1378
23017	3.0499
23018	3.1085
23019	3.2405
23020	3.3724
23021	3.4164
23022	3.3578
23023	3.2111
23024	3.0938
23025	3.0645
23026	3.1525
23027	3.2991
23028	3.4018
23029	3.4018
23030	3.3138
23031	3.1672
23032	3.0645
23033	3.0938
23034	3.2258
23035	3.3431
23036	3.4164
23037	3.3724
23038	3.2405
23039	3.1085
23040	3.0645
23041	3.1378
23042	3.2845
23043	3.3871
23044	3.4164
23045	3.3138
23046	3.1672
23047	3.0645
23048	3.0792
23049	3.1965
23050	3.3284
23051	3.4164
23052	3.3724
23053	3.2551
23054	3.1085
23055	3.0499
23056	3.1232
23057	3.2551
23058	3.3724
23059	3.4164
23060	3.3284
23061	3.1818
23062	3.0645
23063	3.0645
23064	3.1818
23065	3.3138
23066	3.4018
23067	3.3871
23068	3.2698
23069	3.1232
23070	3.0499
23071	3.0938
23072	3.2258
23073	3.3578
23074	3.4018
23075	3.3431
23076	3.2111
23077	3.0792
23078	3.0499
23079	3.1378
23080	3.2845
23081	3.3871
23082	3.3871
23083	3.2845
23084	3.1378
23085	3.0352
23086	3.0792
23087	3.1965
23088	3.3284
23089	3.4018
23090	3.3431
23091	3.2111
23092	3.0792
23093	3.0352
23094	3.1085
23095	3.2551
23096	3.3724
23097	3.3871
23098	3.2991
23099	3.1525
23100	3.0352
23101	3.0499
23102	3.1672
23103	3.2991
23104	3.3871
23105	3.3431
23106	3.2258
23107	3.0938
23108	3.0205
23109	3.0792
23110	3.2258
23111	3.3431
23112	3.3871
23113	3.2991
23114	3.1672
23115	3.0352
23116	3.0352
23117	3.1378
23118	3.2845
23119	3.3724
23120	3.3578
23121	3.2405
23122	3.0938
23123	3.0205
23124	3.0792
23125	3.1965
23126	3.3284
23127	3.3724
23128	3.3138
23129	3.1672
23130	3.0499
23131	3.0205
23132	3.1085
23133	3.2551
23134	3.3578
23135	3.3578
23136	3.2551
23137	3.1085
23138	3.0205
23139	3.0499
23140	3.1672
23141	3.2991
23142	3.3724
23143	3.3138
23144	3.1965
23145	3.0499
23146	3.0205
23147	3.0938
23148	3.2111
23149	3.3431
23150	3.3578
23151	3.2698
23152	3.1232
23153	3.0205
23154	3.0205
23155	3.1378
23156	3.2698
23157	3.3431
23158	3.3138
23159	3.1818
23160	3.0499
23161	2.9912
23162	3.0499
23163	3.1818
23164	3.2991
23165	3.3431
23166	3.2551
23167	3.1085
23168	2.9912
23169	2.9912
23170	3.0938
23171	3.2258
23172	3.3138
23173	3.2991
23174	3.1818
23175	3.0499
23176	2.9619
23177	3.0205
23178	3.1378
23179	3.2551
23180	3.3138
23181	3.2551
23182	3.1085
23183	2.9765
23184	2.9472
23185	3.0499
23186	3.1818
23187	3.2845
23188	3.2845
23189	3.1672
23190	3.0352
23191	2.9326
23192	2.9619
23193	3.0938
23194	3.2258
23195	3.2845
23196	3.2405
23197	3.0938
23198	2.9619
23199	2.9179
23200	3.0059
23201	3.1378
23202	3.2551
23203	3.2551
23204	3.1672
23205	3.0205
23206	2.9179
23207	2.9179
23208	3.0352
23209	3.1818
23210	3.2551
23211	3.2258
23212	3.0938
23213	2.9619
23214	2.8886
23215	2.9619
23216	3.0938
23217	3.2111
23218	3.2551
23219	3.1672
23220	3.0205
23221	2.9032
23222	2.8886
23223	2.9912
23224	3.1378
23225	3.2258
23226	3.2111
23227	3.0938
23228	2.9472
23229	2.8592
23230	2.9179
23231	3.0499
23232	3.1818
23233	3.2258
23234	3.1525
23235	3.0205
23236	2.8886
23237	2.8592
23238	2.9619
23239	3.0938
23240	3.1965
23241	3.1965
23242	3.0938
23243	2.9472
23244	2.8446
23245	2.8886
23246	3.0059
23247	3.1378
23248	3.1965
23249	3.1525
23250	3.0059
23251	2.8886
23252	2.8299
23253	2.9179
23254	3.0499
23255	3.1672
23256	3.1818
23257	3.0938
23258	2.9472
23259	2.8446
23260	2.8446
23261	2.9619
23262	3.0938
23263	3.1818
23264	3.1378
23265	3.0205
23266	2.8739
23267	2.8152
23268	2.8886
23269	3.0059
23270	3.1378
23271	3.1672
23272	3.0792
23273	2.9472
23274	2.8299
23275	2.8152
23276	2.9179
23277	3.0645
23278	3.1525
23279	3.1378
23280	3.0205
23281	2.8739
23282	2.8006
23283	2.8446
23284	2.9765
23285	3.0938
23286	3.1525
23287	3.0792
23288	2.9472
23289	2.8152
23290	2.8006
23291	2.8886
23292	3.0205
